ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;administracao-de-empresas;Faculdade Fleming;SP;1001;Privada;;;1001 ou +;3.29;1001 ou +;0.75;1001 ou +;1.29;;;1001 ou +;1.25;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Limeira;SP;1001;Privada;;;1001 ou +;8.04;1001 ou +;2.51;601-700;4.05;;;1001 ou +;1.48;;;;;;;;;
2019;administracao-de-empresas;Faculdade Autônoma de Direito;SP;1001;Privada;;;1001 ou +;2.45;1001 ou +;1.94;;;;;1001 ou +;0.51;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Administração de Assis;SP;1001;Privada;;;1001 ou +;5.33;1001 ou +;2.18;;;;;801-1000;3.15;;;;;;;;;
2019;administracao-de-empresas;Faculdade Única de Ipatinga;MG;1001;Privada;;;1001 ou +;8.39;1001 ou +;1.08;301-350;6.08;;;1001 ou +;1.23;;;;;;;;;
2019;administracao-de-empresas;Faculdades Integradas Desembargador Sávio Brandão;MT;1001;Privada;;;1001 ou +;3.78;1001 ou +;1.32;1001 ou +;1.22;;;1001 ou +;1.24;;;;;;;;;
2019;administracao-de-empresas;Instituto de Ensino Superior de Olinda;PE;1001;Privada;;;1001 ou +;8.47;801-1000;3.05;701-800;3.4;;;1001 ou +;2.02;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Caxias do Sul;RS;1001;Privada;;;1001 ou +;8.68;1001 ou +;1.09;701-800;3.62;;;701-800;3.97;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Anhangüera;SP;1001;Privada;;;1001 ou +;7.89;1001 ou +;2.43;601-700;4;;;1001 ou +;1.46;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências Gerenciais Alves Fortes;MG;1001;Privada;;;1001 ou +;0.78;1001 ou +;0.37;1001 ou +;0.15;;;1001 ou +;0.26;;;;;;;;;
2019;administracao-de-empresas;Faculdade Network;SP;1001;Privada;;;1001 ou +;7.26;801-1000;3.85;1001 ou +;1.5;;;1001 ou +;1.91;;;;;;;;;
2019;administracao-de-empresas;Faculdade Sequencial;SP;1001;Privada;;;1001 ou +;3.11;1001 ou +;1.28;;;;;1001 ou +;1.83;;;;;;;;;
2019;administracao-de-empresas;Faculdade Cidade de João Pinheiro;MG;1001;Privada;;;1001 ou +;6.75;1001 ou +;1.51;;;;;501-600;5.24;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências Educacionais e Empresariais de Natal;RN;1001;Privada;;;1001 ou +;5.31;801-1000;3.19;;;;;1001 ou +;2.12;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências Administrativas e de Tecnologia;RO;1001;Privada;;;1001 ou +;6.82;1001 ou +;0.84;701-800;3.47;;;1001 ou +;2.51;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Osasco;SP;1001;Privada;;;1001 ou +;6.72;801-1000;3.33;;;;;801-1000;3.39;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Sumaré;SP;1001;Privada;;;1001 ou +;2.18;1001 ou +;0.51;1001 ou +;0.97;;;1001 ou +;0.7;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Cafelândia;PR;1001;Privada;;;1001 ou +;2.84;1001 ou +;0.21;801-1000;2.48;;;1001 ou +;0.15;;;;;;;;;
2019;administracao-de-empresas;Faculdade Cesmac do Sertão;AL;1001;Privada;;;1001 ou +;4.56;1001 ou +;1.33;1001 ou +;0.32;;;801-1000;2.91;;;;;;;;;
2019;administracao-de-empresas;Faculdade Master de Parauapebas;PA;1001;Privada;;;1001 ou +;0.76;1001 ou +;0.54;;;;;1001 ou +;0.22;;;;;;;;;
2019;administracao-de-empresas;Faculdade do Sertão;BA;1001;Privada;;;1001 ou +;5.44;1001 ou +;0.53;1001 ou +;1.71;;;801-1000;3.2;;;;;;;;;
2019;administracao-de-empresas;Faculdade Salesiana do Nordeste;PE;1001;Privada;;;1001 ou +;6.36;701-800;4.35;1001 ou +;0.79;;;1001 ou +;1.22;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Tecnologia de Taubaté;SP;1001;Privada;;;1001 ou +;8.47;701-800;3.92;801-1000;2.33;;;1001 ou +;2.22;;;;;;;;;
2019;administracao-de-empresas;Faculdade Santa Izildinha;SP;1001;Privada;;;1001 ou +;6.89;801-1000;3.18;1001 ou +;0.76;;;801-1000;2.95;;;;;;;;;
2019;administracao-de-empresas;Faculdade Dehoniana;SP;1001;Privada;;;1001 ou +;4.1;801-1000;2.91;;;;;1001 ou +;1.19;;;;;;;;;
2019;administracao-de-empresas;Faculdade Vale do Aço;MA;1001;Privada;;;1001 ou +;4.58;1001 ou +;2.17;;;;;1001 ou +;2.41;;;;;;;;;
2019;administracao-de-empresas;Faculdade da Fraternidade de Valença;BA;1001;Privada;;;1001 ou +;7.49;801-1000;3.06;;;;;601-700;4.43;;;;;;;;;
2019;administracao-de-empresas;Faculdade Sergipana;SE;1001;Privada;;;1001 ou +;4.71;1001 ou +;0.63;;;;;701-800;4.08;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Tecnologia, Ciências e Educação;SP;1001;Privada;;;1001 ou +;6.85;1001 ou +;1.96;601-700;3.95;;;1001 ou +;0.94;;;;;;;;;
2019;administracao-de-empresas;Faculdade Educacional de Cornélio Procópio;PR;1001;Privada;;;1001 ou +;7.16;1001 ou +;0.72;1001 ou +;0.73;;;401-500;5.71;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Goiânia;GO;1001;Privada;;;1001 ou +;8.25;1001 ou +;0.47;160;7.02;;;1001 ou +;0.76;;;;;;;;;
2019;administracao-de-empresas;Faculdade Mário Quintana;RS;1001;Privada;;;1001 ou +;7.22;601-700;4.56;;;;;1001 ou +;2.66;;;;;;;;;
2019;administracao-de-empresas;Faculdade Concórdia;SC;1001;Privada;;;1001 ou +;5.5;1001 ou +;0.86;601-700;4.07;;;1001 ou +;0.57;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Administração de Santa Cruz do Rio Pardo;SP;1001;Privada;;;1001 ou +;4.8;1001 ou +;0.3;601-700;4.05;;;1001 ou +;0.45;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Ciências e Tecnologia de Brasília;DF;1001;Privada;;;1001 ou +;2.57;1001 ou +;1.51;;;;;1001 ou +;1.06;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Palmas;TO;1001;Privada;;;1001 ou +;2.55;1001 ou +;0.88;;;;;1001 ou +;1.67;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Sabará;MG;1001;Privada;;;801-1000;9.28;801-1000;3.77;501-600;4.69;;;1001 ou +;0.82;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Guararapes;SP;1001;Privada;;;1001 ou +;9.05;1001 ou +;1.67;801-1000;2.63;;;601-700;4.75;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências do Tocantins;TO;1001;Privada;;;1001 ou +;5.99;1001 ou +;1.81;1001 ou +;1.3;;;801-1000;2.88;;;;;;;;;
2019;administracao-de-empresas;Faculdade Bilac de São José dos Campos;SP;1001;Privada;;;1001 ou +;3.5;1001 ou +;2.21;1001 ou +;0.31;;;1001 ou +;0.98;;;;;;;;;
2019;administracao-de-empresas;Faculdade Viva Vitória;ES;1001;Privada;;;801-1000;9.23;501-600;5.26;1001 ou +;0.55;;;801-1000;3.42;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Jandaia do Sul;PR;1001;Privada;;;1001 ou +;6.64;1001 ou +;1.45;701-800;3.68;;;1001 ou +;1.51;;;;;;;;;
2019;administracao-de-empresas;Instituto Cuiabá de Ensino e Cultura;MT;1001;Privada;;;1001 ou +;1.56;1001 ou +;0.48;1001 ou +;0.64;;;1001 ou +;0.44;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Maurício de Nassau de Cacoal;RO;1001;Privada;;;1001 ou +;6.07;1001 ou +;0.31;;;;;401-500;5.76;;;;;;;;;
2019;administracao-de-empresas;Faculdade Via Sapiens;CE;1001;Privada;;;1001 ou +;8.78;1001 ou +;0.78;;;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Divinópolis;MG;1001;Privada;;;1001 ou +;8.37;1001 ou +;2;501-600;4.63;;;1001 ou +;1.74;;;;;;;;;
2019;administracao-de-empresas;Faculdade Padrão;GO;1001;Privada;;;1001 ou +;8.83;801-1000;2.91;1001 ou +;1.27;;;601-700;4.65;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Formiga;MG;1001;Privada;;;1001 ou +;8.56;1001 ou +;2.52;401-500;5.47;;;1001 ou +;0.57;;;;;;;;;
2019;administracao-de-empresas;Faculdade Gran Tietê;SP;1001;Privada;;;1001 ou +;3.76;1001 ou +;1.95;;;;;1001 ou +;1.81;;;;;;;;;
2019;administracao-de-empresas;Faculdade Sul da América;GO;1001;Privada;;;1001 ou +;5.74;1001 ou +;0.59;501-600;4.56;;;1001 ou +;0.59;;;;;;;;;
2019;administracao-de-empresas;Faculdade Facmil;SP;1001;Privada;;;1001 ou +;5.39;1001 ou +;1.32;1001 ou +;1.41;;;1001 ou +;2.66;;;;;;;;;
2019;administracao-de-empresas;Faculdade Salesiana de Santa Teresa;MS;1001;Privada;;;1001 ou +;1.92;1001 ou +;0.6;1001 ou +;0.57;;;1001 ou +;0.75;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Guairacá;PR;1001;Privada;;;1001 ou +;8.18;801-1000;3.34;;;;;601-700;4.84;;;;;;;;;
2019;administracao-de-empresas;Escola Superior de Gestão Comercial e Marketing;PR;1001;Privada;;;1001 ou +;8.76;1001 ou +;2.19;251-300;6.44;;;1001 ou +;0.13;;;;;;;;;
2019;administracao-de-empresas;Faculdade Bertioga;SP;1001;Privada;;;1001 ou +;8.48;1001 ou +;2.46;701-800;3.66;;;1001 ou +;2.36;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Augusto Motta;RJ;1001;Privada;;;1001 ou +;8.55;601-700;4.43;1001 ou +;1.65;;;1001 ou +;2.47;;;;;;;;;
2019;administracao-de-empresas;Faculdade de São Caetano do Sul;SP;1001;Privada;;;1001 ou +;5.53;1001 ou +;1.27;701-800;3.54;;;1001 ou +;0.72;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Porto Feliz;SP;1001;Privada;;;1001 ou +;6.26;1001 ou +;0.75;701-800;3.43;;;1001 ou +;2.08;;;;;;;;;
2019;administracao-de-empresas;Faculdade do Centro Maranhense;MA;1001;Privada;;;1001 ou +;8;;;;;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Montessoriano de Salvador;BA;1001;Privada;;;1001 ou +;7.93;801-1000;2.87;1001 ou +;0.39;;;601-700;4.67;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Una de Uberlândia;MG;1001;Privada;;;1001 ou +;6.58;1001 ou +;1.12;1001 ou +;1.43;;;701-800;4.03;;;;;;;;;
2019;administracao-de-empresas;Fundação Faculdade de Filosofia, Ciências e Letras de Mandaguari;PR;1001;Municipal;;;1001 ou +;7.47;1001 ou +;2.79;801-1000;2.26;;;1001 ou +;2.42;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Filosofia Ciências e Letras de São José do Rio Pardo;SP;1001;Municipal;;;1001 ou +;0.18;1001 ou +;0.18;;;;;;;;;;;;;;;
2019;administracao-de-empresas;Faculdade Estácio de Carapicuíba;SP;1001;Privada;;;1001 ou +;7.05;1001 ou +;2.32;1001 ou +;1.41;;;801-1000;3.32;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Administração de Campo Belo;MG;1001;Privada;;;1001 ou +;4.97;1001 ou +;1.36;1001 ou +;0.44;;;801-1000;3.17;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências e Tecnologia de Birigui;SP;1001;Municipal;;;1001 ou +;6.06;1001 ou +;1.84;601-700;4;;;1001 ou +;0.22;;;;;;;;;
2019;administracao-de-empresas;Faculdade Metropolitana do Planalto Norte;SC;1001;Privada;;;1001 ou +;0.54;1001 ou +;0.42;;;;;1001 ou +;0.12;;;;;;;;;
2019;administracao-de-empresas;Faculdade do Tapajós;PA;1001;Privada;;;1001 ou +;1.93;1001 ou +;0.02;1001 ou +;1.18;;;1001 ou +;0.73;;;;;;;;;
2019;administracao-de-empresas;Faculdades Integradas Campos Salles;SP;1001;Privada;;;801-1000;9.38;601-700;4.7;701-800;3.59;;;1001 ou +;1.09;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Orlândia;SP;1001;Privada;;;1001 ou +;6.25;1001 ou +;1.61;701-800;3.64;;;1001 ou +;1;;;;;;;;;
2019;administracao-de-empresas;Faculdades Integradas Ipitanga;BA;1001;Privada;;;1001 ou +;2.66;1001 ou +;1.97;1001 ou +;0.37;;;1001 ou +;0.32;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Educação Ciências e Letras de Paraíso;TO;1001;Municipal;;;1001 ou +;1.73;1001 ou +;0.01;1001 ou +;0.12;;;1001 ou +;1.6;;;;;;;;;
2019;administracao-de-empresas;Faculdade dos Carajás;PA;1001;Privada;;;1001 ou +;4.47;801-1000;2.85;;;;;1001 ou +;1.62;;;;;;;;;
2019;administracao-de-empresas;Faculdade Guaraí;TO;1001;Privada;;;1001 ou +;6;1001 ou +;0.33;801-1000;1.88;;;801-1000;3.79;;;;;;;;;
2019;administracao-de-empresas;Faculdade Prisma;MG;1001;Privada;;;1001 ou +;2.34;1001 ou +;1.63;;;;;1001 ou +;0.71;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências Sociais Aplicadas e de Tecnologias de Agua Boa;MT;1001;Privada;;;1001 ou +;8.02;1001 ou +;1.82;401-500;5.4;;;1001 ou +;0.8;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Jaboticabal;SP;1001;Privada;;;1001 ou +;8.72;601-700;4.72;601-700;3.89;;;1001 ou +;0.11;;;;;;;;;
2019;administracao-de-empresas;Faculdade Presbiteriana Gammon;MG;1001;Privada;;;1001 ou +;4.54;801-1000;3.37;1001 ou +;0.58;;;1001 ou +;0.59;;;;;;;;;
2019;administracao-de-empresas;Faculdade Galileu;SP;1001;Privada;;;1001 ou +;0.9;1001 ou +;0.78;;;;;1001 ou +;0.12;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Amparense;SP;1001;Privada;;;1001 ou +;5.34;1001 ou +;1.99;801-1000;2.41;;;1001 ou +;0.94;;;;;;;;;
2019;administracao-de-empresas;Faculdade Única de Contagem;MG;1001;Privada;;;1001 ou +;6.64;1001 ou +;1.54;601-700;4.24;;;1001 ou +;0.86;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera Unidade Guarapari;ES;1001;Privada;;;1001 ou +;9.05;1001 ou +;1.67;501-600;4.81;;;1001 ou +;2.57;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Piracanjuba;GO;1001;Privada;;;1001 ou +;7.8;501-600;5.06;1001 ou +;0.78;;;1001 ou +;1.96;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Sorocaba;SP;1001;Privada;;;1001 ou +;6.33;1001 ou +;2.57;1001 ou +;1.69;;;1001 ou +;2.07;;;;;;;;;
2019;administracao-de-empresas;Instituto de Ensino Superior de Londrina;PR;1001;Privada;;;1001 ou +;8.75;1001 ou +;0.26;1001 ou +;0.49;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade da Seune;AL;1001;Privada;;;1001 ou +;4.92;801-1000;3.14;1001 ou +;1.13;;;1001 ou +;0.65;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Tapejara;RS;1001;Privada;;;1001 ou +;7.31;801-1000;3.71;1001 ou +;1.48;;;1001 ou +;2.12;;;;;;;;;
2019;administracao-de-empresas;Faculdade Delmiro Gouveia;AL;1001;Privada;;;1001 ou +;1.6;1001 ou +;0.2;;;;;1001 ou +;1.4;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Tecnologia Nova Palhoça;SC;1001;Privada;;;1001 ou +;7.81;1001 ou +;1.84;701-800;3.49;;;1001 ou +;2.48;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Balsas;MA;1001;Privada;;;1001 ou +;8.98;801-1000;3.61;1001 ou +;0.47;;;501-600;4.9;;;;;;;;;
2019;administracao-de-empresas;Faculdade Uninassau Maracanaú;CE;1001;Privada;;;1001 ou +;6.69;501-600;4.96;;;;;1001 ou +;1.73;;;;;;;;;
2019;administracao-de-empresas;Faculdade Invest de Ciências e Tecnologia;MT;1001;Privada;;;1001 ou +;5.98;1001 ou +;0.27;1001 ou +;1.22;;;601-700;4.49;;;;;;;;;
2019;administracao-de-empresas;Faculdades Integradas de Araraquara;SP;1001;Privada;;;1001 ou +;6.81;701-800;4.34;801-1000;2.03;;;1001 ou +;0.44;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de São José-SC;SC;1001;Privada;;;1001 ou +;8.89;1001 ou +;2.75;801-1000;2.42;;;801-1000;3.72;;;;;;;;;
2019;administracao-de-empresas;Faculdade do Guarujá;SP;1001;Privada;;;1001 ou +;4.56;1001 ou +;2.3;1001 ou +;0.97;;;1001 ou +;1.29;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Tecnologia Ftec de Porto Alegre;RS;1001;Privada;;;1001 ou +;2.31;1001 ou +;2.08;;;;;1001 ou +;0.23;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Belo Horizonte;MG;1001;Privada;;;1001 ou +;7.45;801-1000;3.28;801-1000;2.59;;;1001 ou +;1.58;;;;;;;;;
2019;administracao-de-empresas;Faculdade Salesiana Dom Bosco;AM;1001;Privada;;;1001 ou +;8.12;1001 ou +;2.37;801-1000;2.98;;;1001 ou +;2.77;;;;;;;;;
2019;administracao-de-empresas;Faculdade Brasileira de Ensino, Pesquisa e Extensão;PB;1001;Privada;;;1001 ou +;3.56;801-1000;3.56;;;;;;;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anglo;SP;1001;Privada;;;1001 ou +;9.05;1001 ou +;1.56;108;7.34;;;1001 ou +;0.15;;;;;;;;;
2019;administracao-de-empresas;Faculdade Futura;SP;1001;Privada;;;1001 ou +;5.29;1001 ou +;1.98;1001 ou +;1.57;;;1001 ou +;1.74;;;;;;;;;
2019;administracao-de-empresas;Faculdade Politécnica de Campinas;SP;1001;Privada;;;1001 ou +;6.72;1001 ou +;1.76;801-1000;2.13;;;801-1000;2.83;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Goiânia;GO;1001;Privada;;;1001 ou +;6.11;1001 ou +;0.18;801-1000;2.16;;;801-1000;3.77;;;;;;;;;
2019;administracao-de-empresas;Faculdade Mantenense dos Vales Gerais;MG;1001;Privada;;;1001 ou +;6.97;1001 ou +;0.32;401-500;5.5;;;1001 ou +;1.15;;;;;;;;;
2019;administracao-de-empresas;Faculdade Una de Sete Lagoas;MG;1001;Privada;;;1001 ou +;5.06;601-700;4.87;;;;;1001 ou +;0.19;;;;;;;;;
2019;administracao-de-empresas;Faculdade Unibras do Mato Grosso;MT;1001;Privada;;;1001 ou +;8;;;;;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Administração, Ciências, Educação e Letras;PR;1001;Privada;;;1001 ou +;5.89;1001 ou +;2.45;801-1000;2.26;;;1001 ou +;1.18;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Itapecerica da Serra;SP;1001;Privada;;;1001 ou +;7.9;1001 ou +;2.35;1001 ou +;1.01;;;601-700;4.54;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Educação Superior de Paragominas;PA;1001;Privada;;;1001 ou +;2.62;1001 ou +;1.27;;;;;1001 ou +;1.35;;;;;;;;;
2019;administracao-de-empresas;Faculdades Integradas de Garanhuns;PE;1001;Municipal;;;1001 ou +;8.41;1001 ou +;0.52;1001 ou +;1.65;;;301-350;6.24;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Educação e Ciências Gerenciais de São Paulo;SP;1001;Privada;;;1001 ou +;7.35;701-800;3.93;1001 ou +;1.69;;;1001 ou +;1.73;;;;;;;;;
2019;administracao-de-empresas;Faculdade Maranhense São José Dos Cocais;MA;1001;Privada;;;1001 ou +;8.77;801-1000;3.16;1001 ou +;0.14;;;401-500;5.47;;;;;;;;;
2019;administracao-de-empresas;Faculdade Esamc São Paulo;SP;1001;Privada;;;1001 ou +;4.82;801-1000;2.92;;;;;1001 ou +;1.9;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário do Vale do Araguaia;MT;1001;Privada;;;1001 ou +;8.18;1001 ou +;1.62;701-800;3.19;;;801-1000;3.37;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Castelo;ES;1001;Privada;;;1001 ou +;7.92;701-800;3.88;;;;;701-800;4.04;;;;;;;;;
2019;administracao-de-empresas;Faculdade Senac Pernambuco;PE;1001;Privada;;;1001 ou +;8.98;701-800;4.33;601-700;3.96;;;1001 ou +;0.69;;;;;;;;;
2019;administracao-de-empresas;Faculdade São Marcos;TO;1001;Privada;;;1001 ou +;3.45;1001 ou +;0.03;;;;;801-1000;3.42;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Viçosa;MG;1001;Privada;;;1001 ou +;7.26;801-1000;3.5;701-800;3.25;;;1001 ou +;0.51;;;;;;;;;
2019;administracao-de-empresas;Faculdade do Belo Jardim;PE;1001;Municipal;;;1001 ou +;4.79;1001 ou +;0.49;;;;;701-800;4.3;;;;;;;;;
2019;administracao-de-empresas;Trevisan Escola Superior de Negócios-;SP;1001;Privada;;;1001 ou +;4.01;1001 ou +;2.33;;;;;1001 ou +;1.68;;;;;;;;;
2019;administracao-de-empresas;Escola Superior de Tecnologia e Educação de Rio Claro;SP;1001;Privada;;;1001 ou +;8.16;801-1000;2.86;1001 ou +;1.11;;;701-800;4.19;;;;;;;;;
2019;administracao-de-empresas;Faculdade Itapuranga;GO;1001;Privada;;;1001 ou +;6.69;1001 ou +;0.29;;;;;301-350;6.4;;;;;;;;;
2019;administracao-de-empresas;Faculdade Católica Rainha da Paz de Araputanga;MT;1001;Privada;;;1001 ou +;5.65;1001 ou +;1.11;1001 ou +;0.52;;;701-800;4.02;;;;;;;;;
2019;administracao-de-empresas;Faculdade do Rio de Janeiro;RJ;1001;Privada;;;1001 ou +;6.67;801-1000;3.52;1001 ou +;1.25;;;1001 ou +;1.9;;;;;;;;;
2019;administracao-de-empresas;Faculdade Luterana São Marcos;RS;1001;Privada;;;1001 ou +;9.03;601-700;4.44;601-700;4.1;;;1001 ou +;0.49;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Pindamonhangaba;SP;1001;Privada;;;1001 ou +;1.79;1001 ou +;1.15;;;;;1001 ou +;0.64;;;;;;;;;
2019;administracao-de-empresas;Faculdades Integradas Camões;PR;1001;Privada;;;1001 ou +;8.42;1001 ou +;2.51;701-800;3.61;;;1001 ou +;2.3;;;;;;;;;
2019;administracao-de-empresas;Faculdade Pitágoras Unopar de João Pessoa;PB;1001;Privada;;;1001 ou +;8.66;401-500;5.47;;;;;801-1000;3.19;;;;;;;;;
2019;administracao-de-empresas;Faculdade Nossa Senhora de Fátima;RS;1001;Privada;;;1001 ou +;7.76;1001 ou +;2.53;401-500;5.1;;;1001 ou +;0.13;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências Sociais Aplicadas de Marabá;PA;1001;Privada;;;1001 ou +;0.27;1001 ou +;0.05;1001 ou +;0.14;;;1001 ou +;0.08;;;;;;;;;
2019;administracao-de-empresas;Faculdade Multiversa de Palotina;PR;1001;Privada;;;1001 ou +;6.39;1001 ou +;1.2;701-800;3.59;;;1001 ou +;1.6;;;;;;;;;
2019;administracao-de-empresas;Faculdade Juiz de Fora;MG;1001;Privada;;;1001 ou +;8.42;1001 ou +;0.3;63;7.62;;;1001 ou +;0.5;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Presidente Prudente;SP;1001;Privada;;;1001 ou +;8.2;1001 ou +;2.18;701-800;3.67;;;1001 ou +;2.35;;;;;;;;;
2019;administracao-de-empresas;Faculdade Dinâmica do Vale do Piranga;MG;1001;Privada;;;801-1000;9.4;501-600;5.17;;;;;701-800;4.23;;;;;;;;;
2019;administracao-de-empresas;Faculdade Faccat;SP;1001;Privada;;;1001 ou +;2.19;1001 ou +;0.22;1001 ou +;1.08;;;1001 ou +;0.89;;;;;;;;;
2019;administracao-de-empresas;Faculdade Albert Einstein;DF;1001;Privada;;;1001 ou +;8.88;109;7.44;;;;;1001 ou +;1.44;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Santa Cruz da Bahia;BA;1001;Privada;;;1001 ou +;7.78;1001 ou +;0.89;601-700;4.15;;;1001 ou +;2.74;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera Jaraguá do Sul;SC;1001;Privada;;;1001 ou +;4.76;1001 ou +;0.27;;;;;601-700;4.49;;;;;;;;;
2019;administracao-de-empresas;Faculdade Prudente de Moraes;SP;1001;Privada;;;1001 ou +;6.23;1001 ou +;1.93;1001 ou +;1.25;;;801-1000;3.05;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Tangará da Serra;MT;1001;Privada;;;1001 ou +;8.3;1001 ou +;1.51;601-700;3.75;;;801-1000;3.04;;;;;;;;;
2019;administracao-de-empresas;Faculdade da Serra Gaúcha de Bento Gonçalves;RS;1001;Privada;;;1001 ou +;5.87;801-1000;3.04;;;;;801-1000;2.83;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Sertãozinho;SP;1001;Privada;;;1001 ou +;8.28;1001 ou +;2.44;801-1000;2.34;;;801-1000;3.5;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Informática de Ouro Preto do Oeste;RO;1001;Privada;;;1001 ou +;7.6;1001 ou +;1.35;1001 ou +;1.75;;;601-700;4.5;;;;;;;;;
2019;administracao-de-empresas;Faculdade Cnec Nova Petrópolis;RS;1001;Privada;;;1001 ou +;7.47;1001 ou +;2.73;601-700;3.84;;;1001 ou +;0.9;;;;;;;;;
2019;administracao-de-empresas;Faculdade Metodista de Ciências Humanas e Exatas;SP;1001;Privada;;;1001 ou +;6.17;1001 ou +;1.12;601-700;3.93;;;1001 ou +;1.12;;;;;;;;;
2019;administracao-de-empresas;Instituto de Ensino Superior de Mato Grosso;MT;1001;Privada;;;1001 ou +;2.47;1001 ou +;0.19;801-1000;2.1;;;1001 ou +;0.18;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Administração de Governador Valadares;MG;1001;Privada;;;1001 ou +;1.48;1001 ou +;0.43;1001 ou +;1.04;;;1001 ou +;0.01;;;;;;;;;
2019;administracao-de-empresas;Faculdade Presidente Antônio Carlos de Uberaba;MG;1001;Privada;;;1001 ou +;0.71;1001 ou +;0.23;1001 ou +;0.17;;;1001 ou +;0.31;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;1001;Privada;;;1001 ou +;2.97;1001 ou +;1.68;1001 ou +;0.49;;;1001 ou +;0.8;;;;;;;;;
